INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTSTK,ADANIENT,28-May-2015,550,PE,0,0,0,17.2,0.55,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,560,PE,0,0,0,19.5,0.85,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,570,PE,2.3,2.3,1.6,1.95,1.95,2,5.71,2000,500,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,580,PE,0,0,0,5.9,1.95,0,0,3000,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,590,PE,0,0,0,27.7,2.8,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,600,PE,4.5,5.7,3.85,5,5,22,66.52,13500,5500,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,610,PE,5.65,6,5.65,6,6,5,15.39,7000,1000,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,620,PE,7.8,8,7,8,8,8,25.1,2500,1500,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,630,PE,0,0,0,17.8,9.65,0,0,1000,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,640,PE,11.95,14.8,11,12.45,12.45,22,71.78,8000,3500,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,650,PE,15.45,18.5,14.6,17.6,17.6,47,156.77,30000,15500,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,660,PE,19.6,22.5,17.35,19.9,19.9,22,74.77,8500,3500,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,670,PE,22,25.95,21.35,24.35,24.35,17,58.89,7000,5000,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,680,PE,28.45,28.45,27.1,27.8,27.8,2,7.07,1500,1000,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,690,PE,0,0,0,58.4,34.55,0,0,500,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,700,PE,39,40,36.1,36.1,36.1,23,85.03,12000,10000,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,710,PE,0,0,0,79.45,47.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,720,PE,0,0,0,85.1,54.25,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,730,PE,0,0,0,90.95,61.8,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,740,PE,0,0,0,97,69.65,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,750,PE,74,74,73.5,73.5,73.5,10,41.18,5000,5000,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,760,PE,0,0,0,109.65,86.4,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,770,PE,0,0,0,116.2,95.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,780,PE,0,0,0,122.95,104.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,790,PE,0,0,0,129.85,113.4,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,800,PE,0,0,0,136.9,122.75,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,810,PE,0,0,0,144.1,132.25,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,28-May-2015,820,PE,0,0,0,151.45,141.85,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,460,CE,0,0,0,157.55,220.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,480,CE,0,0,0,140.95,200.55,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,500,CE,0,0,0,125.2,181.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,520,CE,0,0,0,110.5,161.95,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,540,CE,0,0,0,96.8,143.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,560,CE,0,0,0,84.25,125.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,580,CE,0,0,0,72.9,107.85,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,600,CE,0,0,0,62.65,91.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,620,CE,0,0,0,53.5,76.85,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,640,CE,0,0,0,45.45,63.35,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,660,CE,0,0,0,38.4,51.45,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,680,CE,0,0,0,32.25,41.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,700,CE,0,0,0,27,32.4,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,720,CE,0,0,0,22.45,25.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,740,CE,0,0,0,18.6,19.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,760,CE,0,0,0,15.35,14.5,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,780,CE,0,0,0,12.65,10.75,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,800,CE,0,0,0,10.35,7.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,820,CE,0,0,0,8.45,5.75,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,460,PE,0,0,0,6.25,0.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,480,PE,0,0,0,9.2,0.25,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,500,PE,0,0,0,13.05,0.55,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,520,PE,0,0,0,17.95,1.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,540,PE,0,0,0,23.85,2.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,560,PE,0,0,0,30.85,3.8,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,580,PE,0,0,0,39.05,6.3,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,600,PE,0,0,0,48.35,9.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,620,PE,0,0,0,58.8,14.75,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,640,PE,0,0,0,70.3,21.05,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,660,PE,0,0,0,82.85,28.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,680,PE,0,0,0,96.25,38.3,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,700,PE,0,0,0,110.6,49.3,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,720,PE,0,0,0,125.65,61.8,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,740,PE,0,0,0,141.35,75.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,760,PE,0,0,0,157.7,90.65,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,780,PE,0,0,0,174.55,106.65,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,800,PE,0,0,0,191.8,123.55,0,0,0,0,30-APR-2015,
OPTSTK,ADANIENT,25-Jun-2015,820,PE,0,0,0,209.5,141.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,220,CE,0,0,0,129.05,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,230,CE,0,0,0,71.1,0,0,0,2000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,240,CE,0,0,0,65.5,0,0,0,4000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,250,CE,0,0,0,100.75,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,260,CE,0,0,0,52.5,0,0,0,1000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,270,CE,49,49.05,49,49.05,0,2,6.38,1000,-1000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,280,CE,0,0,0,74.5,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,290,CE,0,0,0,30.5,0,0,0,1000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,300,CE,13.8,18.9,12.4,17.2,0,22,69.79,26000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,310,CE,4,9.45,2,7.45,0,79,250.5,28000,-40000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,320,CE,1,2.3,0.05,0.05,0,193,619.37,207000,-15000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,330,CE,0.05,0.3,0.05,0.05,0,54,178.25,139000,-12000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,340,CE,0.1,0.15,0.05,0.05,0,37,125.82,110000,-8000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,350,CE,0.05,0.05,0.05,0.05,0,8,28,132000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,360,CE,0,0,0,0.05,0,0,0,61000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,370,CE,0,0,0,0.05,0,0,0,14000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,380,CE,0,0,0,0.8,0,0,0,3000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,390,CE,0,0,0,2.5,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,400,CE,0,0,0,1.7,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,410,CE,0,0,0,2,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,220,PE,0,0,0,0.25,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,230,PE,0,0,0,0.45,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,240,PE,0,0,0,0.8,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,250,PE,0,0,0,0.05,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,260,PE,0,0,0,0.05,0,0,0,9000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,270,PE,0,0,0,0.05,0,0,0,46000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,280,PE,0.05,0.05,0.05,0.05,0,9,25.2,31000,-3000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,290,PE,0.1,0.1,0.05,0.05,0,20,58.01,32000,1000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,300,PE,0.25,0.7,0.05,0.05,0,35,105.07,87000,1000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,310,PE,2,2.45,0.05,0.2,0,70,217.52,41000,-16000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,320,PE,6.75,7.1,1.35,2.8,0,41,132.41,63000,-12000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,330,PE,13.5,13.5,12.2,12.25,0,5,17.12,8000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,340,PE,28.75,30.05,22.1,22.1,0,3,11,5000,-2000,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,350,PE,0,0,0,24.55,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,360,PE,0,0,0,54.75,0,0,0,1000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,370,PE,0,0,0,64.1,0,0,0,1000,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,380,PE,0,0,0,45.65,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,390,PE,0,0,0,52.55,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,400,PE,0,0,0,59.85,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,30-Apr-2015,410,PE,0,0,0,67.55,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,220,CE,0,0,0,112.55,98.95,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,230,CE,0,0,0,103.15,89,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,240,CE,0,0,0,93.95,79.05,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,250,CE,0,0,0,85.05,69.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,260,CE,0,0,0,76.45,59.4,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,270,CE,49.4,50,49.4,50,50,2,6.39,2000,2000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,280,CE,0,0,0,60.55,40.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,290,CE,0,0,0,53.3,32,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,300,CE,0,0,0,15.2,24.3,0,0,1000,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,310,CE,15.75,20.6,15.75,19.1,19.1,21,69.08,22000,-14000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,320,CE,11.75,16,11.75,14.6,14.6,85,283.87,51000,16000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,330,CE,8,11.3,7.65,10.45,10.45,94,319.32,79000,50000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,340,CE,5.5,8.1,5.25,7.4,7.4,34,117.99,46000,16000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,350,CE,3.2,5.25,3.05,4.75,4.75,60,212.72,40000,-1000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,360,CE,2,3.3,2,3.15,3.15,13,47.16,3000,-8000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,370,CE,0,0,0,15.15,1.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,380,CE,0,0,0,12.6,0.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,390,CE,0,0,0,10.45,0.3,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,400,CE,0,0,0,8.6,0.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,410,CE,0,0,0,7.05,0.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,220,PE,0,0,0,0.55,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,230,PE,0,0,0,0.95,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,240,PE,0,0,0,1.55,0.05,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,250,PE,0,0,0,2.4,0.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,260,PE,0,0,0,3.65,0.2,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,270,PE,0.3,3.25,0.2,1.65,1.65,5,13.56,2000,2000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,280,PE,2.15,2.15,1.5,1.5,1.5,6,16.92,7000,-1000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,290,PE,4.6,4.6,2.85,3.2,3.2,30,88.13,74000,4000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,300,PE,8.1,8.1,5.2,5.9,5.9,43,131.5,79000,10000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,310,PE,11.4,11.4,9,9.55,9.55,6,19.22,6000,2000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,320,PE,14.25,14.45,12.75,13.75,13.75,18,60.02,19000,10000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,330,PE,19.45,19.45,19.45,19.45,19.45,1,3.49,1000,1000,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,340,PE,0,0,0,30.9,25.65,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,350,PE,0,0,0,36.75,33.55,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,360,PE,0,0,0,43.1,42.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,370,PE,0,0,0,49.95,51.25,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,380,PE,0,0,0,57.2,60.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,390,PE,0,0,0,64.8,70.35,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,400,PE,0,0,0,72.75,80.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,28-May-2015,410,PE,0,0,0,81,90,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,220,CE,0,0,0,90.1,100.4,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,230,CE,0,0,0,81.1,90.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,240,CE,0,0,0,72.45,80.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,250,CE,0,0,0,64.2,71.3,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,260,CE,0,0,0,56.45,62,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,270,CE,0,0,0,49.2,53.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,280,CE,0,0,0,42.55,44.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,290,CE,0,0,0,36.5,36.95,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,300,CE,0,0,0,31.05,29.95,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,310,CE,0,0,0,26.25,23.85,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,320,CE,0,0,0,22,18.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,330,CE,0,0,0,18.35,14.25,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,340,CE,0,0,0,15.15,10.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,350,CE,0,0,0,12.45,7.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,360,CE,0,0,0,10.2,5.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,370,CE,0,0,0,8.3,4.05,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,380,CE,0,0,0,6.7,2.85,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,390,CE,0,0,0,5.4,1.95,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,400,CE,0,0,0,4.3,1.35,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,410,CE,0,0,0,3.45,0.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,220,PE,0,0,0,1.25,0.05,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,230,PE,0,0,0,2,0.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,240,PE,0,0,0,3.15,0.3,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,250,PE,0,0,0,4.7,0.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,260,PE,0,0,0,6.7,1.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,270,PE,0,0,0,9.25,2.1,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,280,PE,0,0,0,12.4,3.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,290,PE,0,0,0,16.15,5.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,300,PE,0,0,0,20.5,8.6,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,310,PE,0,0,0,25.45,12.35,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,320,PE,0,0,0,31,17,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,330,PE,0,0,0,37.1,22.5,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,340,PE,0,0,0,43.7,28.8,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,350,PE,0,0,0,50.8,35.9,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,360,PE,0,0,0,58.35,43.55,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,370,PE,0,0,0,66.2,51.8,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,380,PE,0,0,0,74.4,60.45,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,390,PE,0,0,0,82.9,69.45,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,400,PE,0,0,0,91.6,78.7,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPORTS,25-Jun-2015,410,PE,0,0,0,100.5,88.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,27.5,CE,0,0,0,24.7,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,30,CE,0,0,0,22.3,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,32.5,CE,0,0,0,19.9,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,35,CE,0,0,0,17.6,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,37.5,CE,0,0,0,15.4,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,40,CE,2.75,2.85,2.75,2.85,0,2,6.84,0,-8000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,42.5,CE,0.35,0.7,0.25,0.35,0,52,178.52,776000,-80000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,45,CE,0.05,0.05,0.05,0.05,0,27,97.3,1168000,72000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,47.5,CE,0.05,0.05,0.05,0.05,0,4,15.21,2096000,-8000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,50,CE,0.05,0.05,0.05,0.05,0,3,12.01,3280000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,52.5,CE,0,0,0,0.05,0,0,0,1208000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,55,CE,0.05,0.05,0.05,0.05,0,3,13.21,1616000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,57.5,CE,0,0,0,0.05,0,0,0,416000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,60,CE,0,0,0,0.05,0,0,0,656000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,62.5,CE,0,0,0,2.2,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,65,CE,0.05,0.05,0.05,0.05,0,1,5.2,104000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,67.5,CE,0,0,0,1.35,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,70,CE,0,0,0,0.05,0,0,0,8000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,72.5,CE,0,0,0,0.8,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,27.5,PE,0,0,0,0.05,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,30,PE,0,0,0,0.05,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,32.5,PE,0,0,0,0.15,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,35,PE,0,0,0,0.25,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,37.5,PE,0,0,0,0.05,0,0,0,16000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,40,PE,0.05,0.05,0.05,0.05,0,3,9.61,528000,24000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,42.5,PE,0.5,0.55,0.05,0.05,0,66,225.42,448000,128000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,45,PE,2.3,2.45,2.05,2.1,0,16,60.37,440000,-80000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,47.5,PE,4.7,5.05,4.5,4.55,0,6,25.04,512000,-40000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,50,PE,7.3,7.3,7,7.2,0,12,54.82,168000,-80000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,52.5,PE,0,0,0,9.5,0,0,0,40000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,55,PE,12.6,12.6,12.05,12.05,0,8,43.12,72000,-40000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,57.5,PE,0,0,0,8.15,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,60,PE,0,0,0,12.75,0,0,0,16000,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,62.5,PE,0,0,0,11.8,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,65,PE,22.5,22.5,22.5,22.5,0,2,14,8000,-16000,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,67.5,PE,0,0,0,15.8,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,70,PE,0,0,0,26.85,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,30-Apr-2015,72.5,PE,0,0,0,20.2,0,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,28-May-2015,30,CE,0,0,0,25.6,13.15,0,0,0,0,30-APR-2015,
OPTSTK,ADANIPOWER,28-May-2015,32.5,CE,0,0,0,23.25,10.7,0,0,0,0,30-APR-2015,
